4597,udp,1012,5167
4598,udp,1012,5168
4599,udp,1012,5169
4600,udp,1012,5171
4601,udp,1012,5172
4602,udp,1012,5173
4603,udp,1012,5174
4604,udp,1012,5175
4605,udp,1012,5176
4606,udp,1012,5177
4607,udp,1012,5178
4608,udp,1012,5179
4609,udp,777,5180
4610,udp,1012,5181
4611,udp,1012,5182
4612,udp,12,5183
4613,udp,1012,5184
4614,udp,1012,5185
4615,udp,1012,5187
4616,udp,1012,5188
4617,udp,1012,5189
4618,udp,1012,5190
4619,udp,1012,5191
4620,udp,1012,5192
4621,udp,1012,5193
4622,udp,1012,5194
4623,udp,1012,5195
4624,udp,1012,5196
4625,udp,1012,5197
4626,udp,1012,5198
4627,udp,1012,5199
4628,udp,1012,5201
4629,udp,1012,5202
4630,udp,1012,5203
4631,udp,1012,5204
4632,udp,1012,5205
4633,udp,1012,5206
4634,udp,698,5207
4635,udp,1012,5208
4636,udp,295,5209
4637,udp,1012,5210
4638,udp,1012,5211
4639,udp,1012,5212
4640,udp,1012,5213
4641,udp,1012,5214
4642,udp,1012,5216
4643,udp,1012,5217
4644,udp,1012,5218
4645,udp,1012,5219
4646,udp,1012,5220
4647,udp,1012,5221
4648,udp,1012,5222
4649,udp,1012,5223
4650,udp,1012,5224
4651,udp,1012,5225
4652,udp,1012,5226
4653,udp,1012,5227
4654,udp,1012,5228
4655,udp,1012,5230
4656,udp,1012,5231
4657,udp,1012,5232
4658,udp,188,5233
4659,udp,1012,5234
4660,udp,71,5235
4661,udp,1012,5236
4662,udp,1012,5237
4663,udp,938,5239
4664,udp,1012,5240
4665,udp,1012,5241
4666,udp,1012,5242
4667,udp,1012,5243
4668,udp,1012,5244
4669,udp,1012,5245
4670,udp,1012,5246
4671,udp,1012,5247
4672,udp,1012,5248
4673,udp,1012,5249
4674,udp,1012,5250
4675,udp,1012,5251
4676,udp,1012,5253
4677,udp,1012,5254
4678,udp,1012,5255
4679,udp,1012,5256
4680,udp,1012,5257
4681,udp,1012,5258
4682,udp,1012,5259
4683,udp,1012,5260
4684,udp,1012,5261
4685,udp,1012,5262
4686,udp,1012,5263
4687,udp,1012,5264
4688,udp,1012,5265
4689,udp,1012,5266
4690,udp,1012,5268
4691,udp,1012,5269
4692,udp,1012,5270
4693,udp,1012,5271
4694,udp,1012,5272
4695,udp,66,5273
4696,udp,1012,5274
4697,udp,1012,5275
4698,udp,123,5276
4699,udp,1012,5277
4700,udp,1012,5278
4701,udp,1012,5279
4702,udp,1012,5280
4703,udp,1012,5281
4704,udp,1012,5283
4705,udp,1012,5284
4706,udp,1012,5285
4707,udp,1012,5286
4708,udp,1012,5287
4709,udp,1012,5288
4710,udp,1012,5289
4711,udp,1012,5290
4712,udp,1012,5291
4713,udp,1012,5292
4714,udp,1012,5293
4715,udp,1012,5294
4716,udp,1012,5295
4717,udp,1012,5296
4718,udp,1012,5298
4719,udp,1012,5299
4720,udp,1012,5300
4721,udp,1012,5301
4722,udp,1012,5302
4723,udp,1012,5303
4724,udp,1012,5304
4725,udp,1012,5305
4726,udp,1012,5306
4727,udp,1012,5307
4728,udp,288,5308
4729,udp,1012,5309
4730,udp,625,5310
4731,udp,1012,5311
4732,udp,1012,5313
4733,udp,1012,5314
4734,udp,1012,5315
4735,udp,1012,5316
4736,udp,1012,5317
4737,udp,1012,5318
4738,udp,1012,5319
4739,udp,1012,5320
4740,udp,1012,5321
4741,udp,1012,5322
4742,udp,1012,5323
4743,udp,1012,5324
4744,udp,1012,5325
4745,udp,1012,5326
4746,udp,1012,5328
4747,udp,1012,5329
4748,udp,1012,5330
4749,udp,1012,5331
4750,udp,1012,5332
4751,udp,1012,5333
4752,udp,1012,5334
4753,udp,1012,5335
4754,udp,1012,5336
4755,udp,1012,5337
4756,udp,1012,5338
4757,udp,1012,5339
4758,udp,1012,5340
4759,udp,1012,5341
4760,udp,582,5343
4761,udp,1012,5344
4762,udp,895,5345
4763,udp,1012,5346
4764,udp,1012,5347
4765,udp,1012,5348
4766,udp,1012,5349
4767,udp,1012,5350
4768,udp,1012,5351
4769,udp,1012,5352
4770,udp,1012,5353
4771,udp,1012,5354
4772,udp,1012,5355
4773,udp,1012,5356
4774,udp,1012,5358
4775,udp,1012,5359
4776,udp,1012,5360
4777,udp,1012,5361
4778,udp,1012,5362
4779,udp,1012,5363
4780,udp,1012,5364
4781,udp,1012,5365
4782,udp,1012,5366
4783,udp,1012,5367
4784,udp,1012,5368
4785,udp,1012,5369
4786,udp,1012,5370
4787,udp,1012,5371
4788,udp,1012,5373
4789,udp,1012,5374
4790,udp,1012,5375
4791,udp,1012,5376
4792,udp,123,5377
4793,udp,1012,5378
4794,udp,852,5379
4795,udp,1012,5380
4796,udp,1012,5381
4797,udp,1012,5382
4798,udp,1012,5383
4799,udp,1012,5384
4800,udp,1012,5385
4801,udp,1012,5386
4802,udp,1012,5387
4803,udp,1012,5389
4804,udp,1012,5390
4805,udp,1012,5391
4806,udp,1012,5392
4807,udp,1012,5393
4808,udp,1012,5394
4809,udp,1012,5395
4810,udp,1012,5396
4811,udp,1012,5397
4812,udp,1012,5398
4813,udp,1012,5399
4814,udp,1012,5400
4815,udp,1012,5401
4816,udp,1012,5402
4817,udp,1012,5404
4818,udp,1012,5405
4819,udp,1012,5406
4820,udp,487,5407
4821,udp,1012,5408
4822,udp,355,5409
4823,udp,1012,5410
4824,udp,1012,5411
4825,udp,1012,5412
4826,udp,1012,5413
4827,udp,1012,5414
4828,udp,1012,5415
4829,udp,1012,5416
4830,udp,1012,5418
4831,udp,1012,5419
4832,udp,1012,5420
4833,udp,1012,5421
4834,udp,1012,5422
4835,udp,1012,5423
4836,udp,1012,5424
4837,udp,1012,5425
4838,udp,1012,5426
4839,udp,1012,5427
4840,udp,1012,5428
4841,udp,1012,5429
4842,udp,1012,5430
4843,udp,1012,5432
4844,udp,1012,5433
4845,udp,1012,5434
4846,udp,1012,5435
4847,udp,375,5436
4848,udp,1012,5437
4849,udp,998,5438
4850,udp,1012,5439
4851,udp,1012,5440
4852,udp,1012,5441
4853,udp,1012,5442
4854,udp,1012,5443
4855,udp,1012,5444
4856,udp,1012,5445
4857,udp,1012,5447
4858,udp,1012,5448
4859,udp,1012,5449
4860,udp,1012,5450
4861,udp,1012,5451
4862,udp,1012,5452
4863,udp,1012,5453
4864,udp,1012,5454
4865,udp,1012,5455
4866,udp,1012,5456
4867,udp,1012,5457
4868,udp,1012,5458
4869,udp,1012,5459
4870,udp,1012,5460
4871,udp,579,5462
4872,udp,1012,5463
4873,udp,116,5464
4874,udp,1012,5465
4875,udp,1012,5466
4876,udp,1012,5467
4877,udp,1012,5468
4878,udp,1012,5469
4879,udp,1012,5470
4880,udp,1012,5471
4881,udp,1012,5472
4882,udp,1012,5473
4883,udp,1012,5474
4884,udp,1012,5475
4885,udp,1012,5477
4886,udp,1012,5478
4887,udp,1012,5479
4888,udp,1012,5480
4889,udp,1012,5481
4890,udp,1012,5482
4891,udp,1012,5483
4892,udp,1012,5484
4893,udp,1012,5485
4894,udp,1012,5486
4895,udp,33,5487
4896,udp,1012,5488
4897,udp,32,5489
4898,udp,1012,5491
4899,udp,1012,5492
4900,udp,897,5493
4901,udp,1012,5494
4902,udp,1012,5495
4903,udp,1012,5496
4904,udp,1012,5498
4905,udp,1012,5499
4906,udp,1012,5500
4907,udp,1012,5501
4908,udp,1012,5502
4909,udp,1012,5503
4910,udp,1012,5504
4911,udp,1012,5505
4912,udp,1012,5506
4913,udp,1012,5507
4914,udp,1012,5508
4915,udp,1012,5509
4916,udp,1012,5510
4917,udp,1012,5512
4918,udp,1012,5513
4919,udp,1012,5514
4920,udp,1012,5515
4921,udp,1012,5516
4922,udp,1012,5517
4923,udp,1012,5518
4924,udp,1012,5519
4925,udp,1012,5520
4926,udp,1012,5521
4927,udp,1012,5522
4928,udp,1012,5523
4929,udp,1012,5524
4930,udp,1012,5526
4931,udp,674,5527
4932,udp,1012,5528
4933,udp,1012,5529
4934,udp,140,5530
4935,udp,1012,5531
4936,udp,1012,5532
4937,udp,1012,5533
4938,udp,1012,5534
4939,udp,1012,5535
4940,udp,1012,5536
4941,udp,1012,5537
4942,udp,1012,5538
4943,udp,1012,5539
4944,udp,1012,5541
4945,udp,1012,5542
4946,udp,1012,5543
4947,udp,1012,5544
4948,udp,1012,5545
4949,udp,1012,5546
4950,udp,1012,5547
4951,udp,1012,5548
4952,udp,1012,5549
4953,udp,1012,5550
4954,udp,1012,5551
4955,udp,1012,5552
4956,udp,1012,5553
4957,udp,1012,5555
4958,udp,1012,5556
4959,udp,1012,5557
4960,udp,1012,5558
4961,udp,1012,5559
4962,udp,1012,5560
4963,udp,966,5561
4964,udp,1012,5562
4965,udp,633,5563
4966,udp,1012,5564
4967,udp,1012,5565
4968,udp,1012,5566
4969,udp,1012,5567
4970,udp,1012,5569
4971,udp,1012,5570
4972,udp,1012,5571
4973,udp,1012,5572
4974,udp,1012,5573
4975,udp,1012,5574
4976,udp,1012,5575
4977,udp,1012,5576
4978,udp,1012,5577
4979,udp,1012,5578
4980,udp,1012,5579
4981,udp,1012,5580
4982,udp,1012,5581
4983,udp,1012,5582
4984,udp,1012,5584
4985,udp,1012,5585
4986,udp,1012,5586
4987,udp,1012,5587
4988,udp,1012,5588
4989,udp,1012,5589
4990,udp,1012,5590
4991,udp,1012,5591
4992,udp,1012,5592
4993,udp,1012,5593
4994,udp,1012,5594
4995,udp,70,5595
4996,udp,1012,5596
4997,udp,803,5597
4998,udp,1012,5599
4999,udp,1012,5600
5000,udp,1012,5601
5001,udp,1012,5602
5002,udp,1012,5603
5003,udp,1012,5604
5004,udp,1012,5605
5005,udp,1012,5606
5006,udp,1012,5607
5007,udp,1012,5608
5008,udp,1012,5609
5009,udp,1012,5610
5010,udp,1012,5611
5011,udp,1012,5612
5012,udp,1012,5614
5013,udp,1012,5615
5014,udp,1012,5616
5015,udp,1012,5617
5016,udp,1012,5618
5017,udp,1012,5619
5018,udp,1012,5620
5019,udp,1012,5621
5020,udp,1012,5622
5021,udp,1012,5623
5022,udp,1012,5624
5023,udp,1012,5625
5024,udp,1012,5626
5025,udp,1012,5627
5026,udp,673,5628
5027,udp,1012,5630
5028,udp,810,5631
5029,udp,1012,5632
5030,udp,1012,5633
5031,udp,1012,5634
5032,udp,1012,5635
5033,udp,1012,5636
5034,udp,1012,5637
5035,udp,1012,5638
5036,udp,1012,5639
5037,udp,1012,5640
5038,udp,1012,5641
5039,udp,1012,5642
5040,udp,1012,5644
5041,udp,1012,5645
5042,udp,1012,5646
5043,udp,1012,5647
5044,udp,1012,5648
5045,udp,1012,5649
5046,udp,1012,5650
5047,udp,1012,5651
5048,udp,1012,5652
5049,udp,1012,5653
5050,udp,1012,5654
5051,udp,1012,5655
5052,udp,1012,5656
5053,udp,1012,5657
5054,udp,12,5658
5055,udp,1012,5660
5056,udp,311,5661
5057,udp,1012,5662
5058,udp,1012,5663
5059,udp,1012,5664
5060,udp,1012,5665
5061,udp,1012,5666
5062,udp,1012,5667
5063,udp,1012,5668
5064,udp,1012,5669
5065,udp,1012,5670
5066,udp,1012,5671
5067,udp,1012,5672
5068,udp,1012,5673
5069,udp,1012,5675
5070,udp,1012,5676
5071,udp,1012,5677
5072,udp,1012,5678
5073,udp,1012,5679
5074,udp,1012,5680
5075,udp,1012,5681
5076,udp,1012,5682
5077,udp,1012,5683
5078,udp,1012,5684
5079,udp,1012,5685
5080,udp,761,5686
5081,udp,1012,5687
5082,udp,945,5688
5083,udp,1012,5690
5084,udp,1012,5691
5085,udp,1012,5692
5086,udp,1012,5693
5087,udp,1012,5694
5088,udp,1012,5695
5089,udp,1012,5696
5090,udp,1012,5697
5091,udp,1012,5698
5092,udp,1012,5699
5093,udp,1012,5700
5094,udp,1012,5701
5095,udp,1012,5702
5096,udp,1012,5703
5097,udp,1012,5705
5098,udp,1012,5706
5099,udp,1012,5707
5100,udp,1012,5708
5101,udp,1012,5709
5102,udp,1012,5710
5103,udp,974,5711
5104,udp,1012,5712
5105,udp,84,5713
5106,udp,1012,5714
5107,udp,1012,5715
5108,udp,1012,5716
5109,udp,1012,5717
5110,udp,1012,5718
5111,udp,1012,5720
5112,udp,1012,5721
5113,udp,1012,5722
5114,udp,1012,5723
5115,udp,1012,5724
5116,udp,1012,5725
5117,udp,1012,5726
5118,udp,1012,5727
5119,udp,1012,5728
5120,udp,1012,5729
5121,udp,1012,5730
5122,udp,1012,5731
5123,udp,1012,5732
5124,udp,1012,5733
5125,udp,1012,5735
5126,udp,532,5736
5127,udp,1012,5737
5128,udp,49,5738
5129,udp,1012,5739
5130,udp,1012,5740
5131,udp,853,5741
5132,udp,1012,5742
5133,udp,1012,5744
5134,udp,1012,5745
5135,udp,1012,5746
5136,udp,1012,5747
5137,udp,1012,5748
5138,udp,1012,5749
5139,udp,1012,5750
5140,udp,1012,5751
5141,udp,1012,5752
5142,udp,1012,5753
5143,udp,1012,5754
5144,udp,1012,5755
5145,udp,1012,5756
5146,udp,1012,5757
5147,udp,1012,5759
5148,udp,1012,5760
5149,udp,1012,5761
5150,udp,1012,5762
5151,udp,1012,5763
5152,udp,1012,5764
5153,udp,1012,5765
5154,udp,1012,5766
5155,udp,1012,5767
5156,udp,1012,5768
5157,udp,1012,5769
5158,udp,1012,5770
5159,udp,1012,5771
5160,udp,1012,5772
5161,udp,1012,5774
5162,udp,385,5775
5163,udp,1012,5776
5164,udp,1012,5777
5165,udp,128,5778
5166,udp,1012,5779
5167,udp,1012,5780
5168,udp,1012,5781
5169,udp,1012,5782
5170,udp,1012,5783
5171,udp,1012,5784
5172,udp,1012,5785
5173,udp,1012,5786
5174,udp,1012,5788
5175,udp,1012,5789
5176,udp,1012,5790
5177,udp,1012,5791
5178,udp,1012,5792
5179,udp,1012,5793
5180,udp,1012,5794
5181,udp,1012,5795
5182,udp,1012,5796
5183,udp,1012,5797
5184,udp,1012,5798
5185,udp,1012,5799
5186,udp,1012,5800
5187,udp,1012,5801
5188,udp,1012,5803
5189,udp,1012,5804
5190,udp,1012,5805
5191,udp,1012,5806
5192,udp,1012,5807
5193,udp,1012,5808
5194,udp,762,5809
5195,udp,1012,5810
5196,udp,543,5811
5197,udp,1012,5812
5198,udp,1012,5813
5199,udp,1012,5814
5200,udp,1012,5815
5201,udp,1012,5817
5202,udp,1012,5818
5203,udp,1012,5819
5204,udp,1012,5820
5205,udp,1012,5821
5206,udp,1012,5822
5207,udp,1012,5823
5208,udp,1012,5824
5209,udp,1012,5825
5210,udp,1012,5826
5211,udp,1012,5827
5212,udp,1012,5828
5213,udp,1012,5830
5214,udp,1012,5831
5215,udp,1012,5832
5216,udp,1012,5833
5217,udp,1012,5834
5218,udp,1012,5835
5219,udp,1012,5836
5220,udp,1012,5837
5221,udp,1012,5838
5222,udp,1012,5839
5223,udp,1012,5840
5224,udp,1012,5841
5225,udp,933,5842
5226,udp,1012,5843
5227,udp,839,5845
5228,udp,1012,5846
5229,udp,1012,5847
5230,udp,1012,5848
5231,udp,1012,5849
5232,udp,1012,5850
5233,udp,1012,5851
5234,udp,1012,5852
5235,udp,1012,5853
5236,udp,1012,5854
5237,udp,1012,5855
5238,udp,1012,5856
5239,udp,1012,5857
5240,udp,1012,5858
5241,udp,1012,5860
5242,udp,1012,5861
5243,udp,1012,5862
5244,udp,1012,5863
5245,udp,1012,5864
5246,udp,1012,5865
5247,udp,1012,5866
5248,udp,1012,5867
5249,udp,1012,5868
5250,udp,1012,5869
5251,udp,1012,5870
5252,udp,1012,5871
5253,udp,1012,5872
5254,udp,1012,5873
5255,udp,1012,5875
5256,udp,632,5876
5257,udp,1012,5877
5258,udp,608,5878
5259,udp,1012,5879
5260,udp,1012,5880
5261,udp,1012,5881
5262,udp,1012,5882
5263,udp,1012,5883
5264,udp,1012,5884
5265,udp,1012,5885
5266,udp,1012,5886
5267,udp,1012,5887
5268,udp,1012,5888
5269,udp,1012,5890
5270,udp,1012,5891
5271,udp,1012,5892
5272,udp,1012,5893
5273,udp,1012,5894
5274,udp,1012,5895
5275,udp,1012,5896
5276,udp,1012,5897
5277,udp,1012,5898
5278,udp,1012,5899
5279,udp,1012,5900
5280,udp,1012,5901
5281,udp,1012,5902
5282,udp,1012,5903
5283,udp,130,5905
5284,udp,1012,5906
5285,udp,381,5907
5286,udp,1012,5908
5287,udp,1012,5909
5288,udp,1012,5910
5289,udp,1012,5911
5290,udp,1012,5912
5291,udp,1012,5913
5292,udp,1012,5914
5293,udp,1012,5915
5294,udp,1012,5916
5295,udp,1012,5917
5296,udp,1012,5918
5297,udp,1012,5920
5298,udp,1012,5921
5299,udp,1012,5922
5300,udp,1012,5923
5301,udp,1012,5924
5302,udp,1012,5925
5303,udp,1012,5926
5304,udp,1012,5927
5305,udp,1012,5928
5306,udp,1012,5929
5307,udp,1012,5930
5308,udp,1012,5931
5309,udp,452,5932
5310,udp,1012,5933
5311,udp,1012,5935
5312,udp,1012,5936
5313,udp,1012,5937
5314,udp,1012,5938
5315,udp,1012,5939
5316,udp,1012,5940
5317,udp,1012,5941
5318,udp,1012,5942
5319,udp,1012,5943
5320,udp,1012,5944
5321,udp,1012,5945
5322,udp,1012,5946
5323,udp,1012,5947
5324,udp,1012,5948
5325,udp,1012,5950
5326,udp,1012,5951
5327,udp,1012,5952
5328,udp,1012,5953
5329,udp,1012,5954
5330,udp,1012,5955
5331,udp,1012,5956
5332,udp,1012,5957
5333,udp,560,5958
5334,udp,1012,5959
5335,udp,77,5960
5336,udp,1012,5961
5337,udp,1012,5962
5338,udp,1012,5963
5339,udp,1012,5965
5340,udp,1012,5966
5341,udp,1012,5967
5342,udp,1012,5968
5343,udp,1012,5969
5344,udp,1012,5970
5345,udp,1012,5971
5346,udp,1012,5972
5347,udp,1012,5973
5348,udp,1012,5974
5349,udp,1012,5975
5350,udp,1012,5976
5351,udp,1012,5977
5352,udp,1012,5978
5353,udp,1012,5980
5354,udp,1012,5981
5355,udp,1012,5982
5356,udp,503,5983
5357,udp,1012,5984
5358,udp,55,5985
5359,udp,1012,5986
5360,udp,1012,5987
5361,udp,792,5989
5362,udp,1012,5990
5363,udp,1012,5991
5364,udp,1012,5992
5365,udp,1012,5993
5366,udp,1012,5994
5367,udp,1012,5995
5368,udp,1012,5996
5369,udp,1012,5997
5370,udp,1012,5998
5371,udp,1012,5999
5372,udp,1012,6000
5373,udp,1012,6001
5374,udp,1012,6002
5375,udp,1012,6004
5376,udp,1012,6005
5377,udp,1012,6006
5378,udp,1012,6007
5379,udp,1012,6008
5380,udp,1012,6009
5381,udp,1012,6010
5382,udp,1012,6011
5383,udp,1012,6012
5384,udp,1012,6013
5385,udp,1012,6014
5386,udp,1012,6015
5387,udp,1012,6016
5388,udp,1012,6017
5389,udp,1012,6018
5390,udp,1012,6020
5391,udp,1012,6021
5392,udp,274,6022
5393,udp,1012,6023
5394,udp,1012,6024
5395,udp,76,6025
5396,udp,1012,6026
5397,udp,1012,6027
5398,udp,1012,6028
5399,udp,1012,6029
5400,udp,1012,6030
5401,udp,1012,6031
5402,udp,1012,6032
5403,udp,1012,6033
5404,udp,1012,6035
5405,udp,1012,6036
5406,udp,1012,6037
5407,udp,1012,6038
5408,udp,1012,6039
5409,udp,1012,6040
5410,udp,1012,6041
5411,udp,1012,6042
5412,udp,1012,6043
5413,udp,1012,6044
5414,udp,1012,6045
5415,udp,1012,6046
5416,udp,1012,6047
5417,udp,1012,6048
5418,udp,1012,6050
5419,udp,1012,6051
5420,udp,1012,6052
5421,udp,1012,6053
5422,udp,1012,6054
5423,udp,1012,6055
5424,udp,51,6056
5425,udp,1012,6057
5426,udp,493,6058
5427,udp,1012,6059
5428,udp,1012,6060
5429,udp,1012,6061
5430,udp,1012,6062
5431,udp,1012,6063
5432,udp,1012,6065
5433,udp,1012,6066
5434,udp,1012,6067
5435,udp,1012,6068
5436,udp,1012,6069
5437,udp,1012,6070
5438,udp,1012,6071
5439,udp,1012,6072
5440,udp,1012,6073
5441,udp,1012,6074
5442,udp,1012,6075
5443,udp,1012,6076
5444,udp,1012,6077
5445,udp,1012,6078
5446,udp,1012,6080
5447,udp,1012,6081
5448,udp,1012,6082
5449,udp,1012,6083
5450,udp,1012,6084
5451,udp,1012,6085
5452,udp,1012,6086
5453,udp,1012,6087
5454,udp,1012,6088
5455,udp,509,6089
5456,udp,1012,6090
5457,udp,804,6091
5458,udp,1012,6093
5459,udp,1012,6094
5460,udp,1012,6095
5461,udp,1012,6096
5462,udp,1012,6097
5463,udp,1012,6098
5464,udp,1012,6099
5465,udp,1012,6100
5466,udp,1012,6101
5467,udp,1012,6102
5468,udp,1012,6103
5469,udp,1012,6104
5470,udp,1012,6105
5471,udp,1012,6106
5472,udp,1012,6108
5473,udp,1012,6109
5474,udp,1012,6110
5475,udp,1012,6111
5476,udp,1012,6112
5477,udp,1012,6113
5478,udp,1012,6114
5479,udp,1012,6115
5480,udp,1012,6116
5481,udp,1012,6117
5482,udp,1012,6118
5483,udp,1012,6119
5484,udp,1012,6120
5485,udp,851,6121
5486,udp,1012,6123
5487,udp,593,6124
5488,udp,1012,6125
5489,udp,1012,6126
5490,udp,1012,6127
5491,udp,1012,6128
5492,udp,1012,6129
5493,udp,1012,6130
5494,udp,1012,6131
5495,udp,1012,6132
5496,udp,1012,6133
5497,udp,1012,6134
5498,udp,1012,6135
5499,udp,1012,6136
5500,udp,1012,6138
5501,udp,1012,6139
5502,udp,1012,6140
5503,udp,1012,6141
5504,udp,1012,6142
5505,udp,1012,6143
5506,udp,1012,6144
5507,udp,1012,6145
5508,udp,1012,6146
5509,udp,1012,6147
5510,udp,1012,6148
5511,udp,552,6149
5512,udp,1012,6150
5513,udp,428,6151
5514,udp,1012,6152
5515,udp,1012,6154
5516,udp,1012,6155
5517,udp,1012,6156
5518,udp,1012,6157
5519,udp,1012,6158
5520,udp,1012,6159
5521,udp,1012,6160
5522,udp,1012,6161
5523,udp,1012,6162
5524,udp,1012,6163
5525,udp,1012,6164
5526,udp,1012,6165
5527,udp,1012,6166
5528,udp,1012,6167
5529,udp,1012,6169
5530,udp,1012,6170
5531,udp,1012,6171
5532,udp,1012,6172
5533,udp,1012,6173
5534,udp,1012,6174
5535,udp,1012,6175
5536,udp,1012,6176
5537,udp,553,6177
5538,udp,1012,6178
5539,udp,875,6179
5540,udp,1012,6180
5541,udp,1012,6181
5542,udp,1012,6182
5543,udp,1012,6184
5544,udp,1012,6185
5545,udp,1012,6186
5546,udp,1012,6187
5547,udp,1012,6188
5548,udp,1012,6189
5549,udp,1012,6190
5550,udp,1012,6191
5551,udp,1012,6192
5552,udp,1012,6193
5553,udp,1012,6194
5554,udp,1012,6195
5555,udp,1012,6196
5556,udp,1012,6197
5557,udp,1012,6198
5558,udp,1012,6200
5559,udp,1012,6201
5560,udp,1012,6202
5561,udp,1012,6203
5562,udp,20,6204
5563,udp,1012,6205
5564,udp,268,6206
5565,udp,1012,6207
5566,udp,1012,6208
5567,udp,1012,6209
5568,udp,1012,6210
5569,udp,1012,6211
5570,udp,1012,6212
5571,udp,1012,6213
5572,udp,1012,6215
5573,udp,1012,6216
5574,udp,1012,6217
5575,udp,1012,6218
5576,udp,1012,6219
5577,udp,1012,6220
5578,udp,1012,6221
5579,udp,1012,6222
5580,udp,1012,6223
5581,udp,1012,6224
5582,udp,1012,6225
5583,udp,1012,6226
5584,udp,1012,6227
5585,udp,792,6228
5586,udp,1012,6230
5587,udp,189,6231
5588,udp,1012,6232
5589,udp,1012,6233
5590,udp,688,6234
5591,udp,1012,6235
5592,udp,1012,6236
5593,udp,1012,6237
5594,udp,1012,6238
5595,udp,1012,6240
5596,udp,1012,6241
5597,udp,1012,6242
5598,udp,1012,6243
5599,udp,1012,6244
5600,udp,1012,6245
5601,udp,1012,6246
5602,udp,1012,6247
5603,udp,1012,6248
5604,udp,1012,6249
5605,udp,1012,6250
5606,udp,1012,6251
5607,udp,1012,6252
5608,udp,1012,6253
5609,udp,1012,6255
5610,udp,1012,6256
5611,udp,1012,6257
5612,udp,1012,6258
5613,udp,1012,6259
5614,udp,1012,6260
5615,udp,1012,6261
5616,udp,1012,6262
5617,udp,1012,6263
5618,udp,1012,6264
5619,udp,1012,6265
5620,udp,1012,6266
5621,udp,125,6267
5622,udp,1012,6268
5623,udp,1012,6270
5624,udp,12,6271
5625,udp,1012,6272
5626,udp,1012,6273
5627,udp,1012,6274
5628,udp,1012,6275
5629,udp,1012,6276
5630,udp,1012,6277
5631,udp,1012,6278
5632,udp,1012,6279
5633,udp,1012,6280
5634,udp,1012,6281
5635,udp,1012,6282
5636,udp,1012,6283
5637,udp,1012,6285
5638,udp,1012,6286
5639,udp,1012,6287
5640,udp,1012,6288
5641,udp,1012,6289
5642,udp,1012,6290
5643,udp,1012,6291
5644,udp,1012,6292
5645,udp,1012,6293
5646,udp,1012,6294
5647,udp,1012,6295
5648,udp,1012,6296
5649,udp,1012,6297
5650,udp,1012,6298
5651,udp,1012,6299
5652,udp,670,6301
5653,udp,1012,6302
5654,udp,464,6303
5655,udp,1012,6304
5656,udp,1012,6305
5657,udp,1012,6306
5658,udp,1012,6307
5659,udp,1012,6308
5660,udp,1012,6309
5661,udp,1012,6310
5662,udp,1012,6311
5663,udp,1012,6312
5664,udp,1012,6313
5665,udp,1012,6314
5666,udp,1012,6316
5667,udp,1012,6317
5668,udp,1012,6318
5669,udp,1012,6319
5670,udp,1012,6320
5671,udp,1012,6321
5672,udp,1012,6322
5673,udp,1012,6323
5674,udp,1012,6324
5675,udp,1012,6325
5676,udp,1012,6326
5677,udp,1012,6327
5678,udp,1012,6328
5679,udp,1012,6329
5680,udp,1012,6331
5681,udp,1012,6332
5682,udp,1012,6333
5683,udp,654,6334
5684,udp,1012,6335
5685,udp,728,6336
5686,udp,1012,6337
5687,udp,1012,6338
5688,udp,1012,6339
5689,udp,1012,6340
5690,udp,1012,6341
5691,udp,1012,6342
5692,udp,1012,6343
5693,udp,1012,6344
5694,udp,1012,6346
5695,udp,1012,6347
5696,udp,1012,6348
5697,udp,1012,6349
5698,udp,1012,6350
5699,udp,1012,6351
5700,udp,1012,6352
5701,udp,1012,6353
5702,udp,1012,6354
5703,udp,1012,6355
5704,udp,1012,6356
5705,udp,1012,6357
5706,udp,1012,6358
5707,udp,1012,6360
5708,udp,1012,6361
5709,udp,1012,6362
5710,udp,1012,6363
5711,udp,1012,6364
5712,udp,1012,6365
5713,udp,479,6366
5714,udp,1012,6367
5715,udp,601,6368
5716,udp,1012,6369
5717,udp,1012,6370
5718,udp,1012,6371
5719,udp,1012,6372
5720,udp,1012,6373
5721,udp,1012,6375
5722,udp,1012,6376
5723,udp,1012,6377
5724,udp,1012,6378
5725,udp,1012,6379
5726,udp,1012,6380
5727,udp,1012,6381
5728,udp,1012,6382
5729,udp,1012,6383
5730,udp,1012,6384
5731,udp,1012,6385
5732,udp,1012,6386
5733,udp,1012,6387
5734,udp,1012,6388
5735,udp,1012,6390
5736,udp,1012,6391
5737,udp,1012,6392
5738,udp,1012,6393
5739,udp,952,6394
5740,udp,1012,6395
5741,udp,467,6396
5742,udp,1012,6397
5743,udp,1012,6398
5744,udp,1012,6399
5745,udp,1012,6400
5746,udp,1012,6401
5747,udp,1012,6402
5748,udp,1012,6404
5749,udp,1012,6405
5750,udp,1012,6406
5751,udp,1012,6407
5752,udp,1012,6408
5753,udp,1012,6409
5754,udp,1012,6410
5755,udp,1012,6411
5756,udp,1012,6412
5757,udp,1012,6413
5758,udp,1012,6414
5759,udp,1012,6415
5760,udp,1012,6416
5761,udp,1012,6417
5762,udp,1012,6419
5763,udp,1012,6420
5764,udp,1012,6421
5765,udp,492,6422
5766,udp,1012,6423
5767,udp,751,6424
5768,udp,1012,6425
5769,udp,1012,6426
